dicom_id,study_id,len_sucio,len_limpio,chars_recortados,fue_recortado,bleu4_sucio,bleu4_limpio,bleu4_delta,rougeL_sucio,rougeL_limpio,rougeL_delta,radgraph_sucio,radgraph_limpio,radgraph_delta,bertscore_p_sucio,bertscore_p_limpio,bertscore_p_delta,bertscore_r_sucio,bertscore_r_limpio,bertscore_r_delta,bertscore_f1_sucio,bertscore_f1_limpio,bertscore_f1_delta
f8038726-e10977b9-c4817c64-7c6a433a-549b3c7c,50571713,1759,661,1098,True,0.092116342008722,0.17208700383909134,0.07997066183036934,0.20800000000000002,0.30927835051546393,0.10127835051546391,0.22429906542056074,0.16666666666666666,-0.05763239875389409,0.7531298398971558,0.7891555428504944,0.03602570295333862,0.821439266204834,0.8035078048706055,-0.017931461334228516,0.7858028411865234,0.796267032623291,0.010464191436767578
68b658ac-167a6474-0a128f2c-be8b49c0-4fd9ed35,55422461,1564,439,1125,True,0.0476892841036898,0.16996938057162597,0.12228009646793617,0.1238390092879257,0.2833333333333333,0.15949432404540764,0.31999999999999995,0.31999999999999995,0.0,0.6973862648010254,0.7928836941719055,0.09549742937088013,0.7709404230117798,0.7793112993240356,0.00837087631225586,0.73232102394104,0.786038875579834,0.053717851638793945
763bb5a2-5579bb51-caea7696-0a5d2190-779eb6b6,55422461,1261,451,810,True,0.03425185964766685,0.09108956427877163,0.056837704631104775,0.1732283464566929,0.3140495867768595,0.1408212403201666,0.22580645161290322,0.2692307692307692,0.043424317617866,0.7189449071884155,0.7863824367523193,0.06743752956390381,0.7878036499023438,0.783447802066803,-0.0043558478355407715,0.7518008351325989,0.7849124073982239,0.033111572265625
216259f5-d62a8b7c-1eaff791-40751a6a-74292273,56856397,1445,547,898,True,0.06786504915597472,0.0698942398641875,0.0020291907082127802,0.17846153846153845,0.25414364640883974,0.07568210794730129,0.19047619047619047,0.23333333333333334,0.04285714285714287,0.7508328557014465,0.7734883427619934,0.022655487060546875,0.8018755316734314,0.7600269913673401,-0.04184854030609131,0.7755152583122253,0.7666985988616943,-0.008816659450531006
73a08f5a-864ecc18-97834689-c8aeee55-01280b99,56856397,608,608,0,False,0.07146595409476232,0.07146595409476232,0.0,0.2433862433862434,0.2433862433862434,0.0,0.21212121212121213,0.21212121212121213,0.0,0.7581825256347656,0.7581825256347656,0.0,0.7630206346511841,0.7630206346511841,0.0,0.7605938911437988,0.7605938911437988,0.0
87ac8384-f7c15aff-1e9aac2a-d978ffae-5db7e146,56856397,1247,682,565,True,0.059604541454560116,0.09386061487100993,0.03425607341644981,0.17301038062283736,0.24242424242424246,0.0694138618014051,0.17500000000000004,0.20588235294117646,0.030882352941176416,0.7260735034942627,0.7650543451309204,0.038980841636657715,0.7770734429359436,0.7753636240959167,-0.0017098188400268555,0.7507083415985107,0.770174503326416,0.019466161727905273
463f1fc6-a361288e-7902b6e1-1174bfe4-1974e5e6,59816066,1005,446,559,True,0.061779300874686804,0.13106263771002957,0.06928333683534277,0.1917808219178082,0.32558139534883723,0.13380057343102902,0.1923076923076923,0.22727272727272727,0.034965034965034975,0.7439103126525879,0.7860254645347595,0.04211515188217163,0.8509957790374756,0.8367761373519897,-0.01421964168548584,0.7938580513000488,0.8106072545051575,0.016749203205108643
98ada9df-30c34b39-c1b5b146-e5a37a71-bfddd060,59816066,573,406,167,True,0.09869823378581742,0.12142870737787176,0.022730473592054337,0.24358974358974356,0.23076923076923075,-0.012820512820512803,0.1923076923076923,0.1951219512195122,0.0028142589118199113,0.7871782779693604,0.7678169012069702,-0.019361376762390137,0.8372002840042114,0.7951395511627197,-0.0420607328414917,0.8114191293716431,0.7812394499778748,-0.03017967939376831
1cf26fdd-54faeea9-6e331d75-f17c4cb9-11052ec0,59355587,952,952,0,False,0.059769765446843245,0.059769765446843245,0.0,0.17757009345794394,0.17757009345794394,0.0,0.21739130434782608,0.21739130434782608,0.0,0.7326874732971191,0.7326874732971191,0.0,0.8311552405357361,0.8311552405357361,0.0,0.7788212895393372,0.7788212895393372,0.0
4ed3eece-cf05be86-c4f43e0d-6fe4a79b-acad7a8c,59355587,1743,542,1201,True,0.04388941312306018,0.13484678345226064,0.09095737032920045,0.10826210826210825,0.2753623188405797,0.16710021057847146,0.3111111111111111,0.358974358974359,0.04786324786324786,0.7116050124168396,0.7943317890167236,0.08272677659988403,0.8158594369888306,0.8330780267715454,0.017218589782714844,0.7601744532585144,0.8132436871528625,0.053069233894348145
05c8b079-e5c602f1-5ce4c46b-c97537a7-70651e58,51955307,1658,591,1067,True,0.04046881704728506,0.12011341451875826,0.0796445974714732,0.16216216216216217,0.37681159420289856,0.2146494320407364,0.22641509433962262,0.26666666666666666,0.040251572327044044,0.7128093242645264,0.8067713975906372,0.09396207332611084,0.8303422927856445,0.8550137281417847,0.024671435356140137,0.767099916934967,0.8301923274993896,0.06309241056442261
c46db573-da6e483e-5c2b90fb-6e7e993f-6809fa07,51955307,1778,544,1234,True,0.051942028134011844,0.17943234654525692,0.12749031841124508,0.16091954022988508,0.4153846153846154,0.2544650751547303,0.2456140350877193,0.3333333333333333,0.087719298245614,0.7195150852203369,0.8333780169487,0.11386293172836304,0.8421474099159241,0.8731032013893127,0.030955791473388672,0.776016354560852,0.8527781963348389,0.07676184177398682
4e4793d7-8b402b7c-30d24cf8-8daa2ab5-882bd6e9,54477286,1766,1074,692,True,0.026830590844973676,0.044042269204427026,0.01721167835945335,0.12753623188405797,0.17777777777777776,0.05024154589371979,0.14432989690721648,0.19178082191780824,0.047450925010591755,0.7277472019195557,0.7548223733901978,0.02707517147064209,0.7868832349777222,0.7926366925239563,0.005753457546234131,0.7561608552932739,0.7732675075531006,0.01710665225982666
238b3a27-fa95648b-62091617-12194250-ae46932b,58898468,1641,561,1080,True,0.029243080242902827,0.07490496634664795,0.04566188610374512,0.12258064516129032,0.23880597014925373,0.11622532498796341,0.11570247933884298,0.13114754098360656,0.015445061644763586,0.7201542854309082,0.7642146944999695,0.04406040906906128,0.7797278761863708,0.7711434364318848,-0.008584439754486084,0.7487579584121704,0.7676634192466736,0.018905460834503174
61771ed0-61462d1d-dbc7a0b0-bdea8717-e26bc034,58898468,1624,630,994,True,0.027857347548940446,0.06600996718022854,0.0381526196312881,0.13664596273291924,0.2802547770700637,0.14360881433714445,0.1415929203539823,0.32352941176470584,0.18193649141072354,0.7204027771949768,0.7653416395187378,0.044938862323760986,0.83820641040802,0.8343346118927002,-0.0038717985153198242,0.7748526334762573,0.7983502745628357,0.02349764108657837
9ff54999-4d8cbc33-189248e2-600a4d0e-ba64c4dc,52470431,1768,947,821,True,0.015107749920984492,0.0059638200190321455,-0.009143929901952346,0.07932011331444759,0.11162790697674417,0.03230779366229658,0.0,0.0,0.0,0.6886817216873169,0.7041985392570496,0.015516817569732666,0.7235201597213745,0.7247523069381714,0.001232147216796875,0.7056711912155151,0.7143276929855347,0.008656501770019531
d471dbca-200fffe8-b824d69c-7b07f7d0-048cd2b3,52470431,1224,495,729,True,0.0037697371364614303,0.009412757329047887,0.005643020192586457,0.08888888888888888,0.14492753623188406,0.056038647342995185,0.0,0.0,0.0,0.6749522686004639,0.6914072036743164,0.01645493507385254,0.7234017848968506,0.7136293649673462,-0.009772419929504395,0.6983376741409302,0.7023425102233887,0.004004836082458496
550e0564-9aca00f2-5850c21e-4552f9f1-f6809f33,54022564,1101,729,372,True,0.08061011707065914,0.1010269737998713,0.02041685672921216,0.12260536398467431,0.14814814814814817,0.02554278416347386,0.25641025641025644,0.2631578947368421,0.006747638326585648,0.7123304605484009,0.724353015422821,0.012022554874420166,0.7980183362960815,0.7861884832382202,-0.011829853057861328,0.7527437210083008,0.7540050745010376,0.0012613534927368164
70531cfc-13e06b14-d6838ab4-227ab429-83593658,54022564,1592,491,1101,True,0.04914713142931031,0.14131137706956823,0.09216424564025791,0.10795454545454546,0.18543046357615892,0.07747591812161346,0.12121212121212123,0.18604651162790697,0.06483439041578574,0.6926931142807007,0.7477103471755981,0.05501723289489746,0.7766501307487488,0.776789665222168,0.00013953447341918945,0.7322730422019958,0.7619726061820984,0.02969956398010254
1e34cc4e-95a3f46b-d4b9953c-74f728d3-525774ae,54748444,976,419,557,True,0.12344470702628522,0.23400737277898906,0.11056266575270383,0.30357142857142855,0.4724409448818898,0.16886951631046127,0.4333333333333333,0.4642857142857143,0.03095238095238101,0.7546536922454834,0.8385850787162781,0.08393138647079468,0.833185076713562,0.8311923742294312,-0.0019927024841308594,0.7919773459434509,0.8348724246025085,0.04289507865905762
7dc18da0-b85c1d2e-d28aa65c-0be47bdc-c5c30328,54748444,1309,528,781,True,0.1056866422297235,0.2250378655427475,0.11935122331302399,0.26717557251908397,0.4305555555555556,0.1633799830364716,0.4225352112676057,0.4482758620689655,0.025740650801359843,0.7698925137519836,0.8255743980407715,0.05568188428878784,0.8443889021873474,0.8421996831893921,-0.0021892189979553223,0.8054217100143433,0.833804190158844,0.028382480144500732
a34d5535-1e0be6cf-958b0ee9-97dd015d-bce84c94,55382203,531,531,0,False,0.11731817062207897,0.11731817062207897,0.0,0.18497109826589594,0.18497109826589594,0.0,0.27027027027027023,0.27027027027027023,0.0,0.7812328338623047,0.7812328934669495,5.960464477539063e-08,0.7848280668258667,0.7848280668258667,0.0,0.7830262780189514,0.7830263376235962,5.960464477539063e-08
f4f768bf-646d0ffd-89bd3611-9693f81f-e4b2a473,55382203,1174,760,414,True,0.06991993646151742,0.09604174200414566,0.026121805542628232,0.14232209737827717,0.16,0.017677902621722835,0.2978723404255319,0.2916666666666667,-0.0062056737588652156,0.7463351488113403,0.7705670595169067,0.024231910705566406,0.7981283664703369,0.7936314344406128,-0.004496932029724121,0.7713633179664612,0.7819291949272156,0.010565876960754395
32f8ea9d-f6eeb821-c04465d9-387fb223-c78456e2,51517348,1589,288,1301,True,0.057633192183483714,0.2371688848006726,0.17953569261718888,0.13605442176870747,0.36144578313253006,0.2253913613638226,0.08450704225352113,0.3809523809523809,0.29644533869885975,0.6998059749603271,0.7972914576530457,0.0974854826927185,0.8203311562538147,0.8104479908943176,-0.00988316535949707,0.7552906274795532,0.8038159012794495,0.04852527379989624
2d627d7b-e231fc66-ec01090b-0eacc510-29ceb103,55070801,1680,596,1084,True,0.0644809356728371,0.17677374801841153,0.11229281234557444,0.1656441717791411,0.3741007194244604,0.2084565476453193,0.4057971014492754,0.48275862068965525,0.07696151924037986,0.7300161123275757,0.7944291234016418,0.06441301107406616,0.8182859420776367,0.8315250873565674,0.013239145278930664,0.7716348767280579,0.8125539422035217,0.04091906547546387
6ff24bb9-4045ec13-de89e034-4a769acd-af1313e6,55070801,1626,424,1202,True,0.0672472550218144,0.2443256363092643,0.1770783812874499,0.16828478964401294,0.4485981308411215,0.28031334119710855,0.5306122448979592,0.5599999999999999,0.029387755102040725,0.713996410369873,0.8081375360488892,0.09414112567901611,0.8108817338943481,0.8170285224914551,0.006146788597106934,0.7593611478805542,0.8125587105751038,0.05319756269454956
aeb6eb63-365a15c0-bde98f5c-de6a27d5-73768625,59903535,1722,431,1291,True,0.039932434034604856,0.11403275301203104,0.0741003189774262,0.09659090909090909,0.24817518248175185,0.15158427339084277,0.20833333333333334,0.20833333333333334,0.0,0.7078882455825806,0.8059858083724976,0.09809756278991699,0.7607265710830688,0.7640606760978699,0.0033341050148010254,0.7333568334579468,0.7844635248184204,0.05110669136047363
d313a341-e7c27577-2dd25fc5-56db5e25-f80120aa,59903535,1391,544,847,True,0.057177684997645556,0.126297137204376,0.06911945220673044,0.12765957446808512,0.23225806451612904,0.10459849004804392,0.21276595744680848,0.21739130434782608,0.004625346901017596,0.7287489175796509,0.8044716119766235,0.07572269439697266,0.7797459959983826,0.7855477929115295,0.005801796913146973,0.7533854246139526,0.7948970794677734,0.0415116548538208
672d6a2a-08faadba-17ab327e-7a4d42ed-12722897,53520282,1741,595,1146,True,0.17955128524503206,0.2913201136581683,0.11176882841313623,0.2966751918158568,0.4807692307692307,0.18409403895337395,0.3893805309734513,0.4086021505376344,0.019221619564183057,0.7789836525917053,0.8799775242805481,0.10099387168884277,0.8277789950370789,0.7999767065048218,-0.02780228853225708,0.8026403784751892,0.8380722403526306,0.035431861877441406
8e35c604-a354f128-cf2805f5-3378eea9-eab68603,53520282,1818,767,1051,True,0.1481334229236957,0.2840837926816671,0.13595036975797142,0.2780487804878049,0.4358974358974359,0.157848655409631,0.31578947368421056,0.32989690721649484,0.014107433532284275,0.7842379808425903,0.8545199632644653,0.070281982421875,0.8088263273239136,0.8071991205215454,-0.001627206802368164,0.7963424324989319,0.8301857709884644,0.03384333848953247
87dbba4d-71aa6741-48c07c18-166f8542-9efefdef,57745954,1816,624,1192,True,0.0816029775850072,0.19648820148477755,0.11488522389977035,0.18428184281842816,0.37569060773480667,0.1914087649163785,0.2608695652173913,0.33333333333333337,0.07246376811594207,0.7621301412582397,0.8356541991233826,0.07352405786514282,0.8259236812591553,0.8217197060585022,-0.004203975200653076,0.7927455902099609,0.8286283612251282,0.035882771015167236
60c557bf-d6c052e8-43335028-02dca22a-8104fddf,52768919,1517,350,1167,True,0.016628359481320087,0.06386344460649244,0.047235085125172355,0.08664259927797834,0.16279069767441862,0.07614809839644028,0.11267605633802817,0.26666666666666666,0.15399061032863848,0.6702595353126526,0.7317372560501099,0.061477720737457275,0.8021295070648193,0.7648167014122009,-0.03731280565261841,0.7302893400192261,0.7479113936424255,0.017622053623199463
92ca63b6-d45dcc26-625c4d74-068662cf-4aa21a3b,59723001,1736,547,1189,True,0.04077342927431212,0.1113836054473941,0.07061017617308199,0.11838006230529594,0.2748091603053435,0.1564290980000476,0.1694915254237288,0.15384615384615383,-0.01564537157757498,0.6962145566940308,0.7667416334152222,0.0705270767211914,0.7779803276062012,0.7834245562553406,0.005444228649139404,0.7348299026489258,0.774993360042572,0.04016345739364624
f0297262-45b646d9-e2494809-9c5a78f1-c8f81ceb,59723001,1665,424,1241,True,0.03347435275869328,0.12606127754748048,0.09258692478878719,0.112094395280236,0.30357142857142855,0.19147703329119253,0.18604651162790697,0.1951219512195122,0.009075439591605228,0.7032705545425415,0.7947617769241333,0.0914912223815918,0.7677046060562134,0.7752046585083008,0.007500052452087402,0.7340763807296753,0.7848614454269409,0.050785064697265625
0581db66-a868f157-77896d33-88dd5fb3-7d345e89,50316184,1650,795,855,True,0.05120559677819775,0.10181637399158996,0.050610777213392216,0.11965811965811965,0.16744186046511628,0.04778374080699663,0.27848101265822783,0.25,-0.028481012658227833,0.7621641755104065,0.7757523059844971,0.013588130474090576,0.8099795579910278,0.7948119640350342,-0.015167593955993652,0.7853447198867798,0.7851665019989014,-0.00017821788787841797
537db7ca-3ec1f6b5-773ff2f7-0e575d67-8dd83682,50316184,1679,674,1005,True,0.042507441775684364,0.10967067083502617,0.0671632290593418,0.10899182561307902,0.16326530612244897,0.05427348050936995,0.24561403508771928,0.25,0.004385964912280715,0.736396849155426,0.7776328325271606,0.04123598337173462,0.7924424409866333,0.7847132682800293,-0.007729172706604004,0.7633923292160034,0.7811570167541504,0.017764687538146973
98a96b6c-46728622-36f2c97b-229f6e8b-baa69a09,50316184,1721,588,1133,True,0.044557448400288434,0.11255771570059,0.06800026730030156,0.10714285714285715,0.16574585635359118,0.05860299921073403,0.22950819672131145,0.2413793103448276,0.011871113623516144,0.7360312342643738,0.7820864915847778,0.04605525732040405,0.7983730435371399,0.7660958170890808,-0.03227722644805908,0.7659356594085693,0.774008572101593,0.008072912693023682
518e1ac7-cab03425-14c31cff-3667664f-df680cdb,50972728,1624,441,1183,True,0.018790715762593738,0.04851881652822082,0.029728100765627083,0.13071895424836602,0.288,0.15728104575163396,0.09523809523809525,0.1333333333333333,0.03809523809523806,0.7235143184661865,0.7884005904197693,0.06488627195358276,0.7954707145690918,0.7872471809387207,-0.008223533630371094,0.7577881813049316,0.7878234386444092,0.03003525733947754
8352c898-0372850b-24aef48c-5d2668b4-b3687e35,50972728,1798,441,1357,True,0.014450214705983793,0.04851881652822082,0.034068601822237025,0.10919540229885057,0.288,0.17880459770114943,0.12244897959183673,0.1333333333333333,0.010884353741496572,0.7008256316184998,0.7884005904197693,0.08757495880126953,0.7839052677154541,0.7872471809387207,0.0033419132232666016,0.7400410175323486,0.7878234386444092,0.04778242111206055
e87bc981-31c12a9f-5b527314-0208fe86-39552a0e,50972728,1097,441,656,True,0.023227935993229514,0.04851881652822082,0.025290880534991306,0.1572052401746725,0.288,0.13079475982532748,0.13043478260869565,0.1333333333333333,0.002898550724637655,0.7353894710540771,0.7884005904197693,0.05301111936569214,0.7910575866699219,0.7872471809387207,-0.003810405731201172,0.7622084617614746,0.7878234386444092,0.02561497688293457
2ee9d0c9-48969402-e4244faa-3e0cff60-efd6c245,51127141,1749,439,1310,True,0.05908716921491079,0.08699430256104725,0.027907133346136453,0.19487179487179485,0.3163841807909605,0.12151238591916563,0.30303030303030304,0.3,-0.00303030303030305,0.7428093552589417,0.8241528272628784,0.08134347200393677,0.7987375855445862,0.7741219401359558,-0.02461564540863037,0.769758939743042,0.7983543276786804,0.028595387935638428
cdd6d4ef-4235c867-cb81ed86-3ffd471e-d41e31c6,51127141,1749,781,968,True,0.058178271980916435,0.1181782045053015,0.05999993252438507,0.193717277486911,0.28205128205128205,0.08833400456437104,0.2469135802469136,0.2535211267605634,0.006607546513649781,0.7412278652191162,0.7907336354255676,0.049505770206451416,0.7916016578674316,0.7942959070205688,0.002694249153137207,0.7655870318412781,0.7925107479095459,0.026923716068267822
